/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,1420.00,1432.00,1349.95,1351.80,283900,1351.80
2012-05-03,1428.80,1431.00,1404.00,1411.80,129600,1411.80
2012-05-02,1433.10,1435.00,1414.05,1415.00,76400,1415.00
2012-04-30,1427.65,1434.00,1411.00,1422.00,101900,1422.00
2012-04-27,1448.00,1448.00,1403.05,1408.00,300700,1408.00
2012-04-26,1422.40,1442.70,1400.25,1425.00,334300,1425.00
2012-04-25,1410.00,1426.50,1402.15,1410.00,243700,1410.00
2012-04-24,1495.05,1495.25,1407.20,1408.05,214000,1408.05
2012-04-23,1453.00,1476.90,1446.35,1463.50,70900,1463.50
2012-04-20,1459.05,1467.40,1437.25,1457.50,102400,1457.50
2012-04-19,1528.65,1528.65,1462.60,1467.10,67900,1467.10
2012-04-18,1467.95,1489.40,1462.00,1480.00,115300,1480.00
2012-04-17,1416.65,1468.00,1416.65,1464.80,136000,1464.80
2012-04-16,1483.10,1483.10,1435.35,1435.35,46900,1435.35
2012-04-13,1501.95,1510.75,1470.00,1471.70,120500,1471.70
2012-04-12,1509.30,1509.30,1469.75,1472.90,82100,1472.90
2012-04-11,1491.95,1501.00,1462.35,1489.95,697500,1489.95
2012-04-10,1504.00,1508.80,1495.30,1498.30,163900,1498.30
2012-04-09,1509.95,1521.50,1498.55,1503.00,219400,1503.00
2012-04-04,1512.35,1523.65,1496.75,1512.15,123800,1512.15
2012-04-03,1503.65,1533.00,1500.00,1533.00,56300,1533.00
2012-04-02,1486.00,1519.10,1486.00,1497.45,115400,1497.45
2012-03-30,1468.05,1529.00,1468.05,1491.35,266600,1491.35
2012-03-29,1462.20,1510.00,1458.30,1480.00,240700,1480.00
2012-03-28,1484.10,1492.00,1466.35,1492.00,201900,1492.00
2012-03-27,1502.95,1516.00,1487.40,1493.00,247000,1493.00
2012-03-26,1513.00,1519.90,1479.95,1495.00,324700,1495.00
2012-03-23,1501.00,1530.90,1498.10,1530.90,122100,1530.90
2012-03-21,1505.00,1544.70,1502.10,1527.00,153300,1527.00
2012-03-20,1499.90,1525.00,1455.15,1509.00,290100,1509.00
2012-03-19,1474.90,1525.00,1463.00,1492.00,93700,1492.00
2012-03-16,1480.00,1499.35,1465.00,1485.00,184100,1485.00
2012-03-15,1511.00,1520.00,1479.75,1481.30,615200,1481.30
2012-03-14,1505.00,1519.90,1503.00,1507.95,150600,1507.95
2012-03-13,1484.00,1505.00,1466.10,1505.00,222300,1505.00
2012-03-12,1484.95,1488.95,1460.50,1478.70,151000,1478.70
2012-03-09,1450.00,1484.00,1420.00,1465.10,179300,1465.10
2012-03-07,1424.95,1434.85,1377.00,1420.00,288000,1420.00
2012-03-06,1386.90,1424.20,1375.05,1407.00,94400,1407.00
2012-03-05,1401.90,1401.90,1379.25,1380.50,54800,1380.50
2012-03-02,1429.95,1436.70,1412.35,1423.00,91400,1423.00
2012-03-01,1403.95,1425.00,1379.00,1415.00,75400,1415.00
2012-02-29,1414.95,1434.90,1395.10,1398.35,131900,1398.35
2012-02-28,1394.55,1422.00,1391.50,1392.10,311200,1392.10
2012-02-27,1377.40,1410.00,1377.40,1386.00,180500,1386.00
2012-02-24,1435.00,1439.35,1392.35,1396.00,119400,1396.00
2012-02-23,1463.20,1473.85,1417.90,1435.00,341600,1435.00
2012-02-22,1489.00,1494.70,1476.10,1480.00,234900,1480.00
2012-02-21,1475.00,1494.40,1470.00,1482.00,240200,1482.00
2012-02-17,1475.00,1491.90,1465.05,1486.00,247400,1486.00
2012-02-16,1439.25,1478.00,1425.30,1470.00,156100,1470.00
2012-02-15,1414.95,1464.35,1410.00,1435.00,315200,1435.00
2012-02-14,1218.00,1415.00,1218.00,1410.00,135800,1410.00
2012-02-13,1355.55,1400.00,1355.20,1394.00,90700,1394.00
2012-02-10,1405.05,1420.00,1375.00,1385.75,179000,1385.75
2012-02-09,1380.00,1410.00,1365.05,1400.00,322300,1400.00
2012-02-08,1361.10,1399.00,1350.25,1389.00,218500,1389.00
2012-02-07,1366.55,1399.00,1337.10,1363.00,258100,1363.00
2012-02-06,1252.80,1383.20,1252.80,1374.70,418500,1374.70
2012-02-03,1263.25,1280.00,1259.35,1271.00,304300,1271.00
2012-02-02,1249.95,1269.00,1240.05,1263.50,256200,1263.50
2012-02-01,1226.40,1247.00,1212.05,1239.00,195300,1239.00
2012-01-31,1210.00,1239.70,1200.00,1219.50,262500,1219.50
2012-01-30,1239.00,1239.00,1173.00,1199.40,183900,1199.40
2012-01-27,1204.20,1258.00,1201.65,1230.00,125900,1230.00
2012-01-25,1219.95,1259.00,1219.50,1240.00,175000,1240.00
2012-01-24,1192.00,1259.30,1192.00,1216.00,63300,1216.00
2012-01-23,1249.00,1280.00,1211.10,1221.35,142100,1221.35
2012-01-20,1197.20,1229.00,1186.00,1215.00,126500,1215.00
2012-01-19,1188.00,1234.90,1183.55,1201.00,133100,1201.00
2012-01-18,1180.00,1194.30,1150.25,1181.10,126000,1181.10
2012-01-17,1164.00,1187.00,1153.90,1180.00,146500,1180.00
2012-01-16,1150.00,1168.00,1150.00,1156.25,80600,1156.25
2012-01-13,1167.95,1169.90,1137.40,1165.05,366300,1165.05
2012-01-12,1149.45,1150.00,1124.55,1149.95,110600,1149.95
2012-01-11,1140.30,1176.90,1133.25,1139.60,122700,1139.60
2012-01-10,1150.00,1176.90,1150.00,1161.00,98700,1161.00
2012-01-06,1140.75,1160.00,1129.95,1149.00,42800,1149.00
2012-01-05,1145.00,1155.75,1118.20,1155.75,97700,1155.75
2012-01-04,1155.20,1170.95,1131.55,1135.50,68600,1135.50
2012-01-03,1133.20,1189.00,1133.20,1177.00,122500,1177.00
2012-01-02,1166.50,1169.00,1136.05,1154.95,24400,1154.95
2011-12-30,1152.05,1180.00,1152.05,1157.20,44300,1157.20
2011-12-29,1180.00,1180.00,1142.10,1152.00,145700,1152.00
2011-12-28,1194.00,1206.55,1168.75,1173.30,65300,1173.30
2011-12-27,1180.00,1201.80,1180.00,1190.00,231100,1190.00
2011-12-26,1180.00,1195.00,1180.00,1190.00,151100,1190.00
2011-12-23,1155.65,1191.00,1155.65,1183.00,145200,1183.00
2011-12-22,1122.55,1170.95,1122.55,1163.10,107000,1163.10
2011-12-21,1120.00,1134.15,1113.50,1128.75,144200,1128.75
2011-12-20,1148.95,1148.95,1109.95,1115.00,227200,1115.00
2011-12-19,1136.00,1142.55,1120.05,1133.45,62200,1133.45
2011-12-16,1148.45,1167.65,1126.35,1136.25,89700,1136.25
2011-12-15,1141.20,1153.85,1133.50,1146.90,201200,1146.90
2011-12-14,1164.90,1167.00,1141.05,1150.35,167100,1150.35
2011-12-13,1130.25,1168.75,1123.00,1161.75,122000,1161.75
2011-12-12,1230.00,1230.00,1130.20,1130.20,121500,1130.20
2011-12-09,1214.95,1220.05,1199.00,1207.00,91600,1207.00
2011-12-08,1225.00,1225.00,1197.40,1208.40,297600,1208.40
2011-12-07,1189.90,1230.00,1189.90,1221.00,606300,1221.00
2011-12-05,1176.70,1202.40,1173.10,1190.00,111300,1190.00
2011-12-02,1162.50,1182.00,1160.00,1179.60,337500,1179.60
2011-12-01,1152.45,1174.75,1152.45,1165.00,106900,1165.00
2011-11-30,1151.95,1168.80,1142.60,1144.90,344700,1144.90
2011-11-29,1175.10,1180.05,1143.00,1143.00,78500,1143.00
2011-11-28,1153.10,1192.85,1133.15,1190.00,241700,1190.00
2011-11-25,1114.95,1134.45,1111.30,1127.55,64400,1127.55
2011-11-24,1100.10,1154.95,1095.55,1115.70,145800,1115.70
2011-11-23,1111.05,1128.80,1101.10,1106.30,80900,1106.30
2011-11-22,1129.75,1137.80,1110.10,1130.00,155900,1130.00
2011-11-21,1115.45,1129.75,1105.00,1108.05,86500,1108.05
2011-11-18,1148.00,1148.00,1127.70,1139.95,123500,1139.95
2011-11-17,1157.95,1159.45,1141.00,1147.50,200100,1147.50
2011-11-16,1150.05,1161.75,1138.00,1152.00,181400,1152.00
2011-11-15,1170.00,1174.50,1145.15,1151.00,155900,1151.00
2011-11-14,1184.00,1195.75,1170.00,1175.00,146500,1175.00
2011-11-11,1158.60,1207.90,1140.35,1176.00,228000,1176.00
2011-11-09,1179.75,1185.05,1159.00,1166.00,151700,1166.00
2011-11-08,1147.65,1162.50,1147.65,1157.00,152900,1157.00
2011-11-04,1148.00,1166.80,1141.50,1143.05,114100,1143.05
2011-11-03,1150.00,1152.85,1128.35,1150.00,185800,1150.00
2011-11-02,1146.00,1157.90,1138.50,1143.00,127800,1143.00
2011-11-01,1135.55,1161.95,1135.55,1152.40,72300,1152.40
2011-10-31,1166.00,1173.15,1146.00,1152.90,150700,1152.90
2011-10-28,1138.25,1194.10,1117.70,1164.00,215900,1164.00
2011-10-26,1140.00,1140.00,1128.00,1128.00,2800,1128.00
2011-10-25,1111.05,1144.50,1111.00,1135.00,121300,1135.00
2011-10-24,1122.10,1155.00,1122.10,1135.00,147800,1135.00
2011-10-21,1132.75,1132.75,1105.55,1122.00,43200,1122.00
2011-10-20,1139.70,1139.70,1095.00,1116.50,188400,1116.50
2011-10-19,1125.05,1129.85,1122.00,1124.00,34400,1124.00
2011-10-18,1135.00,1139.90,1095.00,1124.00,92100,1124.00
2011-10-17,1130.00,1134.50,1105.00,1130.00,27700,1130.00
2011-10-14,1121.20,1132.00,1111.15,1121.35,23700,1121.35
2011-10-13,1110.05,1140.00,1106.65,1125.55,128400,1125.55
2011-10-12,1091.60,1118.00,1091.60,1110.00,159400,1110.00
2011-10-11,1095.00,1095.00,1065.15,1087.80,94400,1087.80
2011-10-10,1101.05,1108.80,1073.00,1084.25,377800,1084.25
2011-10-07,1125.00,1146.40,1084.15,1096.00,184200,1096.00
2011-10-05,1090.00,1114.85,1090.00,1105.90,40800,1105.90
2011-10-04,1091.30,1117.90,1085.15,1105.00,124400,1105.00
2011-10-03,1128.05,1133.25,1093.00,1102.00,71700,1102.00
2011-09-30,1165.70,1165.70,1112.75,1140.00,155200,1140.00
2011-09-29,1150.00,1159.10,1121.25,1135.55,172200,1135.55
2011-09-28,1125.45,1158.70,1125.45,1143.00,289600,1143.00
2011-09-27,1142.00,1144.00,1128.10,1130.25,112100,1130.25
2011-09-26,1146.00,1169.75,1125.10,1130.25,76400,1130.25
2011-09-23,1125.70,1169.00,1125.70,1160.00,119700,1160.00
2011-09-22,1158.00,1172.90,1145.20,1158.00,96900,1158.00
2011-09-21,1153.95,1174.45,1145.25,1162.65,102700,1162.65
2011-09-20,1135.00,1150.00,1125.00,1138.00,175300,1138.00
2011-09-19,1104.25,1139.90,1104.25,1136.00,88300,1136.00
2011-09-16,1147.00,1153.95,1123.00,1132.50,201900,1132.50
2011-09-15,1106.95,1149.75,1102.30,1149.00,329900,1149.00
2011-09-14,1118.00,1123.40,1100.00,1102.00,32900,1102.00
2011-09-13,1115.75,1119.80,1102.00,1106.50,63100,1106.50
2011-09-12,1071.55,1118.00,1071.55,1103.00,217600,1103.00
2011-09-09,1111.65,1119.60,1052.65,1094.90,129200,1094.90
2011-09-08,1129.85,1129.90,1108.75,1119.50,122700,1119.50
2011-09-07,1105.55,1123.00,1100.00,1117.50,217200,1117.50
2011-09-06,1087.00,1141.80,1040.00,1102.50,171800,1102.50
2011-09-05,1095.65,1126.00,1090.05,1101.35,83700,1101.35
2011-09-02,1075.00,1198.00,1075.00,1118.90,279400,1118.90
2011-08-30,1074.00,1080.80,1066.00,1068.30,213500,1068.30
2011-08-29,1031.05,1079.25,1031.00,1079.25,187600,1079.25
2011-08-26,1061.35,1073.95,1053.30,1060.00,142200,1060.00
2011-08-25,1055.15,1079.25,1055.15,1070.00,294500,1070.00
2011-08-24,1066.05,1085.95,1059.20,1060.70,374400,1054.70
2011-08-23,1022.00,1082.90,1022.00,1062.00,356500,1055.99
2011-08-22,992.00,1031.00,988.00,1029.00,244500,1023.18
2011-08-19,971.60,994.05,971.60,989.55,63800,983.95
2011-08-18,1032.00,1032.00,979.05,985.90,249000,980.32
2011-08-17,1016.50,1025.00,998.00,1014.85,261900,1009.11
2011-08-16,1031.00,1031.00,1010.00,1023.00,168700,1017.21
2011-08-12,1024.95,1032.95,1015.15,1020.00,292700,1014.23
2011-08-11,1029.00,1034.00,1006.00,1024.90,160100,1019.10
2011-08-10,992.80,1034.95,992.80,1015.00,106100,1009.26
2011-08-09,956.05,999.85,950.10,995.00,58900,989.37
2011-08-08,980.25,980.25,948.25,970.90,345400,965.41
2011-08-05,1000.00,1013.65,985.20,998.10,44800,992.45
2011-08-04,1014.20,1029.80,1014.20,1022.00,563900,1016.22
2011-08-03,1024.95,1037.30,1024.90,1028.00,246300,1022.18
2011-08-02,1036.40,1041.90,1026.00,1030.00,22900,1024.17
2011-08-01,1030.00,1048.00,1024.05,1030.00,105400,1024.17
2011-07-29,1014.95,1037.50,1011.00,1030.00,97100,1024.17
2011-07-28,1020.00,1038.00,1017.35,1026.00,349600,1020.20
2011-07-27,1004.05,1033.00,1001.00,1026.00,890800,1020.20
2011-07-26,1001.70,1006.00,998.15,1004.00,83900,998.32
2011-07-25,1004.00,1009.00,994.10,999.95,55300,994.29
2011-07-22,982.95,1011.10,974.00,1004.00,34800,998.32
2011-07-21,983.05,992.70,966.60,975.00,136700,969.48
2011-07-20,990.30,1004.00,983.30,989.90,114600,984.30
2011-07-19,992.20,1002.45,991.15,992.15,62700,986.54
2011-07-18,999.80,1010.00,992.55,999.50,15100,993.85
2011-07-15,990.00,1003.45,989.45,994.90,47800,989.27
2011-07-14,987.15,998.00,985.00,988.00,60900,982.41
2011-07-13,977.75,997.90,965.50,992.00,38600,986.39
2011-07-12,980.00,983.00,966.00,980.00,29100,974.46
2011-07-11,975.20,1003.00,959.00,992.00,155600,986.39
2011-07-08,983.50,993.95,975.15,988.00,36800,982.41
2011-07-07,960.00,1003.30,956.55,1000.00,141500,994.34
2011-07-06,942.30,975.65,942.30,963.00,77800,957.55
2011-07-05,943.15,967.20,941.10,963.80,166900,958.35
2011-07-04,939.70,958.00,917.95,949.85,145600,944.48
2011-07-01,937.00,941.50,920.30,938.00,321100,932.69
2011-06-30,959.00,964.85,915.55,920.00,164800,914.80
2011-06-29,962.00,963.00,949.00,954.45,24800,949.05
2011-06-28,962.00,964.80,953.25,958.20,48800,952.78
2011-06-27,951.95,964.90,949.95,962.00,33900,956.56
2011-06-24,951.00,962.00,951.00,956.10,28500,950.69
2011-06-23,968.95,971.85,950.55,956.60,38600,951.19
2011-06-22,998.65,998.65,961.00,970.00,34200,964.51
2011-06-21,952.95,974.80,937.00,974.60,54500,969.09
2011-06-20,965.10,970.00,914.00,949.45,234600,944.08
2011-06-17,1003.00,1017.00,956.05,963.00,111300,957.55
2011-06-16,1029.00,1029.00,972.75,1003.00,120300,997.33
2011-06-15,1047.95,1049.00,1031.00,1035.45,99400,1029.59
2011-06-14,1024.30,1051.75,1024.30,1045.05,88700,1039.14
2011-06-13,1025.00,1032.00,1015.00,1032.00,21400,1026.16
2011-06-10,1047.30,1047.30,1007.90,1025.00,135600,1019.20
2011-06-09,1021.35,1044.90,1021.35,1040.05,89400,1034.17
2011-06-08,1032.55,1032.95,1010.50,1031.00,87500,1025.17
2011-06-07,1013.40,1029.95,1008.30,1020.00,117400,1014.23
2011-06-06,1028.00,1030.00,1011.60,1012.60,38100,1006.87
2011-06-03,1043.95,1048.00,1023.00,1028.00,70700,1022.18
2011-06-02,1020.05,1047.00,1020.00,1043.95,34400,1038.04
2011-06-01,1016.15,1042.00,1016.15,1037.70,79500,1031.83
2011-05-31,1037.70,1037.70,1020.20,1024.65,169300,1018.85
2011-05-30,1048.00,1057.00,1014.00,1016.00,112900,1010.25
2011-05-27,1020.00,1061.00,1020.00,1044.00,106700,1038.09
2011-05-26,1021.00,1044.40,1010.00,1022.00,357800,1016.22
2011-05-25,1021.55,1039.65,1013.00,1028.00,242700,1022.18
2011-05-24,1026.00,1033.00,1024.00,1025.00,15300,1019.20
2011-05-23,1044.95,1049.00,1021.50,1034.50,34200,1028.65
2011-05-20,1020.15,1051.00,1020.15,1037.00,41900,1031.13
2011-05-19,1028.05,1036.95,1023.00,1028.40,51000,1022.58
2011-05-18,1032.10,1064.00,1021.95,1033.55,41300,1027.70
2011-05-17,1035.05,1053.90,1032.00,1035.05,42700,1029.20
2011-05-16,1039.95,1055.00,1039.95,1043.55,36600,1037.65
2011-05-13,1030.05,1061.00,1027.10,1055.00,80400,1049.03
2011-05-12,1047.50,1050.00,1023.35,1036.00,90600,1030.14
2011-05-11,1050.00,1053.00,1036.05,1050.00,174700,1044.06
2011-05-10,1028.05,1056.00,1028.05,1050.00,114100,1044.06
2011-05-09,1044.85,1066.00,1031.20,1040.00,158600,1034.12
2011-05-06,998.95,1054.80,998.95,1045.85,89900,1039.93
2011-05-05,997.20,1024.45,997.20,1008.85,97800,1003.14
2011-05-04,1017.05,1032.95,1005.00,1015.00,146600,1009.26
2011-05-03,1051.10,1078.80,1016.20,1031.90,153100,1026.06
2011-05-02,1092.25,1095.00,1056.50,1061.75,76400,1055.74
2011-04-29,1070.00,1094.50,1070.00,1091.00,356400,1084.83
2011-04-28,1060.05,1073.00,1057.00,1064.00,180300,1057.98
2011-04-27,1070.00,1071.15,1045.00,1062.00,255100,1055.99
2011-04-26,1040.65,1075.00,1039.00,1060.00,419600,1054.00
2011-04-25,1015.00,1040.00,1015.00,1038.00,44700,1032.13
2011-04-21,1028.75,1033.45,1004.50,1014.85,227900,1009.11
2011-04-20,1023.10,1048.80,1007.00,1024.00,449700,1018.21
2011-04-19,1044.00,1049.90,1021.55,1027.20,140000,1021.39
2011-04-18,1071.90,1074.05,1031.50,1044.00,109800,1038.09
2011-04-15,1085.05,1091.10,1064.45,1065.00,53500,1058.98
2011-04-13,1099.00,1099.00,1062.65,1092.00,139300,1085.82
2011-04-11,1090.00,1099.90,1072.95,1079.00,66400,1072.90
2011-04-08,1128.10,1128.10,1085.00,1089.00,93600,1082.84
2011-04-07,1110.95,1125.05,1096.00,1101.95,138600,1095.72
2011-04-06,1130.05,1135.00,1113.00,1118.00,45100,1111.68
2011-04-05,1105.30,1138.90,1105.30,1131.50,149200,1125.10
2011-04-04,1090.25,1130.00,1090.25,1119.15,103200,1112.82
2011-04-01,1104.65,1131.85,1060.00,1111.00,45400,1104.72
2011-03-31,1121.00,1147.50,1105.65,1125.00,204000,1118.64
2011-03-30,1099.00,1145.00,1090.30,1145.00,204700,1138.52
2011-03-29,1065.95,1098.00,1061.00,1097.90,215000,1091.69
2011-03-28,1042.95,1074.00,1042.95,1070.95,185000,1064.89
2011-03-25,1044.40,1057.00,1033.40,1044.00,156800,1038.09
2011-03-24,1016.10,1039.50,1016.10,1030.00,111600,1024.17
2011-03-23,1018.00,1030.95,1017.00,1018.00,126800,1012.24
2011-03-22,1007.55,1034.00,1007.55,1022.05,192000,1016.27
2011-03-21,1033.95,1047.80,1001.10,1013.10,267600,1007.37
2011-03-18,1009.30,1049.40,1009.30,1034.30,127000,1028.45
2011-03-17,1019.95,1025.95,1016.00,1022.90,361400,1017.11
2011-03-16,1014.95,1032.00,1014.95,1027.50,117700,1021.69
2011-03-15,992.60,1029.00,992.60,1020.00,99700,1014.23
2011-03-14,1008.95,1037.50,1003.05,1030.00,207500,1024.17
2011-03-11,1014.90,1022.00,1001.70,1010.00,56300,1004.29
2011-03-10,1020.00,1027.05,1011.00,1011.85,106700,1006.13
2011-03-09,1034.45,1034.45,1014.00,1020.00,121600,1014.23
2011-03-08,1007.95,1032.90,1007.95,1026.00,270100,1020.20
2011-03-07,1008.00,1022.00,990.00,1010.00,63100,1004.29
2011-03-04,983.00,1016.70,967.00,1010.00,145900,1004.29
2011-03-03,930.60,983.00,920.30,980.00,31300,974.46
2011-03-01,925.00,965.00,925.00,958.50,45900,953.08
2011-02-28,942.20,974.80,925.00,936.00,64200,930.71
2011-02-25,952.60,982.45,952.60,965.00,184400,959.54
2011-02-24,967.00,974.75,958.55,967.00,217600,961.53
2011-02-23,955.40,976.70,945.00,967.90,172100,962.42
2011-02-22,958.00,970.05,933.05,949.75,280900,944.38
2011-02-21,930.05,968.45,927.05,961.00,51400,955.56
2011-02-18,946.00,976.00,935.05,936.00,115200,930.71
2011-02-17,936.05,950.00,936.05,947.00,27900,941.64
2011-02-16,945.00,949.00,926.30,939.00,46600,933.69
2011-02-15,936.00,953.90,921.00,945.00,53200,939.65
2011-02-14,917.00,945.90,917.00,941.10,42500,935.78
2011-02-11,910.05,924.40,898.05,915.00,109000,909.82
2011-02-10,903.00,923.90,883.40,915.00,224200,909.82
2011-02-09,950.05,953.35,886.00,902.05,120400,896.95
2011-02-08,994.40,999.00,942.25,945.25,105200,939.90
2011-02-07,1011.00,1024.00,986.10,992.00,104800,986.39
2011-02-04,1033.65,1033.65,996.00,1010.00,323700,1004.29
2011-02-03,1000.00,1014.00,999.95,1007.00,408500,1001.30
2011-02-02,1002.00,1014.00,986.05,996.20,128800,990.56
2011-02-01,1014.00,1018.90,992.00,996.00,245000,990.37
2011-01-31,990.00,1197.45,971.00,1001.00,126300,995.34
2011-01-28,1010.50,1010.50,994.00,996.00,145600,990.37
2011-01-27,1030.00,1030.00,988.00,1008.85,235900,1003.14
2011-01-25,1049.90,1049.90,1016.00,1024.00,123100,1018.21
2011-01-24,1019.95,1024.50,1009.50,1016.80,32100,1011.05
2011-01-21,1031.90,1044.50,1015.80,1016.20,22700,1010.45
2011-01-20,1005.00,1054.80,1001.00,1043.75,77700,1037.85
2011-01-19,1030.00,1030.00,1007.10,1012.00,24200,1006.28
2011-01-18,1007.00,1025.05,1007.00,1021.00,32000,1015.22
2011-01-17,1027.00,1037.00,1007.00,1012.25,69900,1006.52
2011-01-14,1039.95,1039.95,993.95,1015.30,44500,1009.56
2011-01-13,1001.05,1048.70,1001.05,1036.40,194400,1030.54
2011-01-12,1020.00,1030.00,1000.35,1010.00,51800,1004.29
2011-01-11,1009.00,1033.70,998.70,1024.05,82400,1018.26
2011-01-10,999.90,1002.00,968.10,1000.00,54800,994.34
2011-01-07,1009.00,1019.00,980.00,982.05,57100,976.49
2011-01-06,1068.30,1077.95,1005.35,1008.50,132100,1002.80
2011-01-05,1072.50,1089.35,1055.00,1077.90,66300,1071.80
2011-01-04,1086.25,1099.75,1071.15,1085.00,144300,1078.86
2011-01-03,1085.00,1098.60,1080.05,1088.00,114800,1081.85
2010-12-31,1063.10,1087.00,1060.00,1079.95,68700,1073.84
2010-12-30,1072.00,1074.00,1051.50,1063.00,232900,1056.99
2010-12-29,1054.05,1075.00,1047.10,1072.50,103700,1066.43
2010-12-28,1050.00,1068.90,1048.05,1054.00,42400,1048.04
2010-12-27,1050.00,1060.15,1036.00,1055.00,111200,1049.03
2010-12-24,1055.05,1063.80,1040.00,1049.75,75600,1043.81
2010-12-23,1057.00,1074.95,1050.00,1054.00,50100,1048.04
2010-12-22,1062.85,1074.00,1053.30,1058.00,48500,1052.02
2010-12-21,1075.00,1080.00,1068.55,1073.00,156200,1066.93
2010-12-20,1060.00,1075.00,1053.25,1074.00,129200,1067.92
2010-12-16,1058.80,1066.00,1045.00,1065.00,314700,1058.98
2010-12-15,1062.25,1077.15,1044.00,1053.50,128400,1047.54
2010-12-14,1079.00,1089.80,1055.00,1066.30,90700,1060.27
2010-12-13,1089.95,1108.35,1073.20,1079.90,82600,1073.79
2010-12-10,1070.05,1108.00,1045.50,1090.00,523300,1083.83
2010-12-09,1080.00,1106.50,1061.00,1080.05,67000,1073.94
2010-12-08,1132.80,1132.80,1079.05,1102.25,140000,1096.01
2010-12-07,1100.00,1189.00,1100.00,1123.00,473000,1116.65
2010-12-06,1122.50,1122.50,1108.00,1111.00,130300,1104.72
2010-12-03,1094.00,1116.20,1074.00,1112.30,283400,1106.01
2010-12-02,1140.00,1150.00,1082.00,1091.00,333000,1084.83
2010-12-01,1110.60,1156.95,1108.60,1148.00,867300,1141.51
2010-11-30,1156.05,1175.00,1110.65,1130.70,4001600,1124.30
2010-11-29,1123.55,1158.45,1123.55,1155.00,1113700,1148.47
2010-11-26,1133.00,1159.00,1105.00,1126.50,641900,1120.13
2010-11-25,1139.00,1141.80,1123.00,1128.05,1129000,1121.67
2010-11-24,1124.80,1139.00,1115.20,1121.25,351300,1114.91
2010-11-23,1098.00,1126.00,1093.00,1118.00,672700,1111.68
2010-11-22,1110.00,1110.00,1087.00,1099.90,228500,1093.68
2010-11-19,1100.00,1109.85,1081.15,1099.00,113300,1092.78
2010-11-18,1075.85,1103.00,1071.00,1099.95,334200,1093.73
2010-11-16,1082.25,1111.75,1070.00,1072.95,141600,1066.88
2010-11-15,1110.05,1114.00,1090.20,1099.00,272800,1092.78
2010-11-12,1117.10,1134.50,1099.10,1107.75,326300,1101.48
2010-11-11,1149.00,1173.35,1125.20,1129.95,545400,1123.56
2010-11-10,1151.00,1159.00,1122.10,1129.80,310900,1123.41
2010-11-09,1125.55,1151.85,1123.60,1145.00,563000,1138.52
2010-11-08,1137.25,1137.25,1111.20,1124.30,334500,1117.94
2010-11-05,1130.00,1130.00,1110.05,1113.20,4600,1106.90
2010-11-04,1129.90,1130.85,1115.90,1122.00,240200,1115.65
2010-11-03,1128.90,1142.85,1113.00,1115.00,173300,1108.69
2010-11-02,1099.00,1128.40,1087.00,1117.00,232400,1110.68
2010-11-01,1088.35,1107.90,1085.60,1100.00,238200,1093.78
2010-10-29,1082.90,1102.00,1077.45,1096.00,106000,1089.80
2010-10-28,1098.50,1114.70,1070.25,1075.10,341000,1069.02
2010-10-27,1090.00,1103.90,1084.40,1100.00,291500,1093.78
2010-10-26,1082.60,1109.00,1078.10,1099.00,196400,1092.78
2010-10-25,1112.80,1115.00,1094.05,1104.80,241300,1098.55
2010-10-22,1108.15,1126.80,1108.00,1108.25,135900,1101.98
2010-10-21,1121.00,1123.85,1107.00,1111.85,464100,1105.56
2010-10-20,1129.00,1129.00,1111.35,1120.00,619100,1113.66
2010-10-19,1129.05,1137.70,1115.50,1129.20,392900,1122.81
2010-10-18,1133.70,1150.70,1120.00,1127.00,963700,1120.62
2010-10-15,1152.45,1152.45,1120.00,1135.00,300500,1128.58
2010-10-14,1125.00,1144.85,1115.00,1144.00,93500,1137.53
2010-10-13,1090.00,1125.00,1085.25,1122.25,168000,1115.90
2010-10-12,1098.00,1098.00,1088.00,1090.00,172200,1083.83
2010-10-11,1090.00,1113.50,1079.00,1091.50,336200,1085.33
2010-10-08,1106.05,1120.00,1085.00,1087.95,107300,1081.80
2010-10-07,1104.45,1137.00,1095.55,1106.00,168800,1099.74
2010-10-06,1090.00,1107.00,1084.00,1106.00,169000,1099.74
2010-10-05,1085.00,1105.00,1080.00,1089.00,269600,1082.84
2010-10-04,1093.95,1108.90,1084.05,1090.00,240200,1083.83
2010-10-01,1046.70,1094.00,1046.70,1088.00,127800,1081.85
2010-09-30,1080.00,1092.00,1046.10,1063.00,382600,1056.99
2010-09-29,1052.90,1084.50,1051.00,1079.40,224200,1073.29
2010-09-28,1016.50,1054.95,1015.00,1047.00,261600,1041.08
2010-09-27,1016.50,1042.90,1000.55,1020.00,399100,1014.23
2010-09-24,1010.60,1054.95,1010.60,1025.00,104200,1019.20
2010-09-23,1058.00,1058.00,1021.25,1040.00,232200,1034.12
2010-09-22,1102.00,1102.00,1040.35,1050.00,194900,1044.06
2010-09-21,1065.65,1093.35,1062.15,1064.95,268200,1058.93
2010-09-20,1053.50,1088.00,1041.00,1088.00,255900,1081.85
2010-09-17,1015.55,1057.80,1015.55,1053.50,359500,1047.54
2010-09-16,1020.00,1034.70,1007.00,1013.00,156600,1007.27
2010-09-15,1045.00,1060.00,1018.10,1032.00,112000,1026.16
2010-09-14,1054.95,1065.50,1032.35,1040.20,434300,1034.32
