/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-02-07,245.00,252.00,242.00,248.00,185100,245.18
2012-02-06,247.55,249.00,240.15,246.50,385500,243.69
2012-02-03,240.50,247.60,238.25,246.95,573500,244.14
2012-02-02,234.50,240.75,233.50,239.05,1046400,236.33
2012-02-01,230.70,237.70,229.00,232.50,359800,229.85
2012-01-31,234.80,238.70,229.15,232.00,166000,229.36
2012-01-30,232.90,235.50,231.05,235.00,275700,232.32
2012-01-27,253.90,253.90,231.00,232.50,202600,229.85
2012-01-25,230.00,255.00,226.80,253.00,368000,250.12
2012-01-24,218.50,230.00,216.10,229.10,130400,226.49
2012-01-23,225.60,229.95,219.50,222.90,31500,220.36
2012-01-20,229.40,236.00,224.50,227.35,73100,224.76
2012-01-19,227.00,228.00,222.05,225.00,65800,222.44
2012-01-18,225.50,229.95,224.10,225.00,79500,222.44
2012-01-17,229.00,232.55,225.50,227.00,122200,224.41
2012-01-16,220.05,229.00,218.40,228.00,81000,225.40
2012-01-13,223.95,227.50,223.95,227.00,66000,224.41
2012-01-12,223.80,229.50,223.15,224.80,449600,222.24
2012-01-11,230.45,230.45,215.05,222.60,54900,220.06
2012-01-10,210.50,217.50,210.50,217.00,61700,214.53
2012-01-06,202.00,209.90,200.55,207.70,37400,205.33
2012-01-05,212.80,212.80,204.15,204.50,389000,202.17
2012-01-04,214.00,214.00,205.00,208.20,248200,205.83
2012-01-03,199.00,214.00,199.00,209.00,170600,206.62
2012-01-02,193.00,198.40,187.00,198.00,50400,195.74
2011-12-30,185.90,194.35,185.90,188.50,46400,186.35
2011-12-29,188.30,191.65,182.55,188.00,57800,185.86
2011-12-28,196.50,196.50,187.35,187.75,54400,185.61
2011-12-27,199.90,201.50,191.00,191.60,30200,189.42
2011-12-26,201.95,201.95,195.00,198.30,45500,196.04
2011-12-23,202.00,204.55,196.55,198.50,27200,196.24
2011-12-22,196.55,202.95,194.50,200.05,58300,197.77
2011-12-21,198.00,202.25,192.20,199.50,32100,197.23
2011-12-20,197.05,201.05,190.50,194.05,103500,191.84
2011-12-19,205.85,207.00,198.00,198.20,136400,195.94
2011-12-16,223.30,229.00,201.70,204.00,329100,201.68
2011-12-15,221.60,224.90,220.00,224.90,76500,222.34
2011-12-14,227.00,227.80,220.15,223.05,71000,220.51
2011-12-13,215.10,226.05,211.20,226.00,35300,223.43
2011-12-12,213.00,221.00,211.55,215.10,62500,212.65
2011-12-09,210.00,220.45,210.00,216.00,223900,213.54
2011-12-08,218.55,224.30,213.05,214.15,219900,211.71
2011-12-07,226.50,230.50,217.50,217.50,86900,215.02
