/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-03-29,316.00,322.50,307.65,321.90,1177200,303.34
2010-03-26,311.90,313.00,307.50,310.00,1685300,292.13
2010-03-25,313.50,316.00,305.40,310.10,1987100,292.22
2010-03-23,317.70,320.80,312.45,313.25,772200,295.19
2010-03-22,315.00,323.60,315.00,317.55,994700,299.24
2010-03-19,325.00,326.20,319.40,321.20,768500,302.68
2010-03-18,328.65,330.80,320.70,322.20,844500,303.62
2010-03-17,335.00,335.90,329.05,329.05,503500,310.08
2010-03-16,331.70,335.20,328.50,333.95,661600,314.70
2010-03-15,332.00,334.30,326.80,328.00,220200,309.09
2010-03-12,331.25,333.00,328.25,332.85,617300,313.66
2010-03-11,341.10,341.10,325.15,331.95,1487200,312.81
2010-03-10,342.50,344.20,337.65,339.00,353300,319.45
2010-03-09,345.00,346.00,340.25,342.25,718900,322.52
2010-03-08,345.00,345.40,340.25,343.75,411600,323.93
2010-03-05,342.40,344.70,338.10,342.20,566000,322.47
2010-03-04,341.85,342.50,337.05,340.10,997900,320.49
2010-03-03,340.50,346.65,340.15,340.70,858500,321.06
2010-03-02,349.70,349.70,336.20,339.25,971300,319.69
2010-02-26,354.95,366.70,343.00,344.05,2551200,324.21
2010-02-25,360.00,364.95,352.05,356.15,1374800,335.62
2010-02-24,358.45,364.75,357.30,362.15,466800,341.27
2010-02-23,363.00,371.45,356.50,358.50,1325000,337.83
2010-02-22,358.00,366.20,351.30,363.00,1283900,342.07
2010-02-19,346.75,358.85,345.10,355.80,1798200,335.29
2010-02-18,349.95,359.70,341.15,349.00,2544100,328.88
2010-02-17,346.00,350.00,341.80,345.90,364200,325.96
2010-02-16,339.50,345.60,337.50,344.60,204600,324.73
2010-02-15,345.00,345.00,337.00,337.50,397700,318.04
2010-02-11,350.35,353.00,345.15,349.00,491700,328.88
2010-01-19,387.00,395.50,374.20,375.75,1030900,354.09
2010-01-18,389.90,393.50,385.10,385.10,297200,362.90
2010-01-15,391.80,396.00,385.20,385.20,420100,362.99
