/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-05-18,315.30,319.95,311.25,316.00,234700,316.00
2012-05-17,319.20,327.95,319.20,320.50,127600,320.50
2012-05-16,326.55,329.45,321.25,321.60,82400,321.60
2012-05-14,321.05,332.80,318.00,321.15,343300,321.15
2012-05-11,315.35,324.65,314.50,323.00,135500,323.00
2012-05-10,312.20,323.40,312.20,322.00,67000,322.00
2012-05-09,290.00,324.90,290.00,317.30,111200,317.30
2012-05-08,327.85,328.00,317.00,318.40,173700,318.40
2012-05-07,331.50,333.90,318.00,319.20,337200,319.20
2012-05-04,318.45,328.40,314.30,328.25,238800,328.25
2012-05-03,314.20,322.05,306.40,319.00,149500,319.00
2012-05-02,330.40,332.00,316.00,317.00,192000,317.00
2012-04-30,329.00,337.45,325.55,328.25,58500,328.25
2012-04-27,330.90,330.90,321.15,327.90,88900,327.90
2012-04-26,312.50,327.00,310.10,324.20,126100,324.20
2012-04-25,318.45,323.00,308.40,311.45,217500,311.45
